SczhEnG_3594	adi_Scaffold1266	87.953	855	73	21	11612	12443	24743	25590	0.0	981
SczhEnG_3596	adi_Scaffold1347	84.104	541	55	17	8874	9391	40623	40091	4.28e-136	494
SczhEnG_36	adi_Scaffold2602	98.176	877	15	1	7030	7906	32226	31351	0.0	1530
SczhEnG_3600	adi_Scaffold1763	85.263	665	95	1	312	976	20126	20787	0.0	682
SczhEnG_3602	adi_Scaffold1591	76.756	598	133	6	80836	81430	11246	10652	4.84e-86	329
SczhEnG_3603	adi_Scaffold75	89.136	1482	119	19	9406	10869	247800	246343	0.0	1807
SczhEnG_3606	adi_Scaffold340	87.429	175	19	3	3262	3434	240816	240643	1.91e-47	198
SczhEnG_3607	adi_Scaffold1671	88.038	209	24	1	23730	23938	50373	50580	4.37e-61	246
SczhEnG_3609	adi_Scaffold269	79.264	299	55	6	896	1190	203067	203362	2.54e-49	202
SczhEnG_361	LJWW01000051.1	82.569	872	126	21	61291	62141	107	973	0.0	749
SczhEnG_3611	adi_Scaffold75	86.598	194	23	3	20626	20819	324533	324723	8.65e-51	211
SczhEnG_3612	adi_Scaffold3567	84.793	217	32	1	1012	1228	5109	4894	6.62e-63	246
SczhEnG_3613	adi_Scaffold904	82.295	305	40	8	180849	181142	88184	87883	5.22e-62	252
SczhEnG_3614	adi_Scaffold558	82.235	895	120	17	13186	14049	178282	177396	0.0	736
SczhEnG_3616	adi_Scaffold888	94.340	318	18	0	6542	6859	101292	100975	3.05e-134	488
SczhEnG_3618	adi_Scaffold569	88.859	1104	106	11	1	1099	66559	67650	0.0	1341
SczhEnG_3619	adi_Scaffold440	84.783	322	36	9	5681	5991	142467	142148	1.82e-81	311
SczhEnG_3620	adi_Scaffold644	97.917	48	1	0	1128	1175	135561	135514	6.53e-14	84.2
SczhEnG_3625	adi_Scaffold188	90.000	150	13	2	42955	43103	237714	237566	4.34e-45	193
SczhEnG_3627	adi_Scaffold8	73.917	1177	275	26	119919	121076	239472	240635	2.37e-120	444
SczhEnG_3628	adi_Scaffold556	87.454	4328	514	20	161274	165593	146063	150369	0.0	4957
SczhEnG_3629	adi_Scaffold3919	76.190	399	77	8	11745	12130	801	1194	1.18e-45	195
SczhEnG_3631	adi_Scaffold632	95.434	1314	37	4	451260	452553	158000	159310	0.0	2073
SczhEnG_3633	adi_Scaffold848	95.745	47	2	0	2836	2882	156566	156520	4.69e-11	76.8
SczhEnG_3635	adi_Scaffold1159	88.550	131	15	0	201	331	37340	37470	7.53e-37	159
SczhEnG_3638	adi_Scaffold644	90.854	164	13	1	134643	134806	55245	55084	1.93e-52	219
SczhEnG_364	adi_Scaffold1570	100.000	31	0	0	1930	1960	75290	75320	8.82e-06	58.4
SczhEnG_3642	adi_Scaffold289	79.001	1381	237	21	609	1941	263723	262348	0.0	894
SczhEnG_3643	adi_Scaffold799	85.575	1026	104	10	108	1132	36753	35771	0.0	1035
SczhEnG_3644	adi_Scaffold458	79.806	619	82	24	340686	341287	62134	61542	8.47e-110	411
SczhEnG_3649	adi_Scaffold246	79.868	303	51	10	37064	37360	138775	139073	4.10e-51	213
SczhEnG_365	adi_Scaffold722	86.430	619	63	11	1899	2507	4854	5461	0.0	658
SczhEnG_3650	adi_Scaffold2630	90.722	291	22	3	2899	3184	11431	11721	2.27e-103	383
SczhEnG_3651	adi_Scaffold529	96.970	33	1	0	790	822	74072	74040	1.81e-05	56.5
SczhEnG_3656	adi_Scaffold924	86.747	83	9	1	977	1059	76355	76275	3.38e-16	91.6
SczhEnG_3658	adi_Scaffold337	84.545	110	13	4	3542	3649	228035	228142	3.76e-20	106
SczhEnG_3660	adi_Scaffold244	77.252	1987	387	40	19960	21909	130303	132261	0.0	1105
SczhEnG_3664	adi_Scaffold727	80.469	128	25	0	11308	11435	49739	49612	2.21e-17	99.0
SczhEnG_3665	adi_Scaffold1611	83.871	248	30	10	29689	29930	33922	33679	6.94e-56	228
SczhEnG_3667	adi_Scaffold1059	83.594	256	39	3	16916	17170	85038	85291	1.14e-58	237
SczhEnG_3668	adi_Scaffold4297	85.394	1205	133	20	3623	4787	1553	352	0.0	1210
SczhEnG_3669	adi_Scaffold2607	90.000	1190	110	5	192688	193869	9936	11124	0.0	1530
SczhEnG_367	adi_Scaffold1513	88.384	198	18	4	175	367	30020	29823	5.25e-58	233
SczhEnG_3670	adi_Scaffold621	88.613	483	47	5	24210	24687	34630	35109	7.92e-162	580
SczhEnG_3671	adi_Scaffold1700	92.366	131	9	1	744	874	69125	68996	1.73e-44	185
SczhEnG_3678	adi_Scaffold92	84.663	326	37	8	1407	1722	112092	111770	1.38e-82	313
SczhEnG_3680	adi_Scaffold837	89.524	105	11	0	81816	81920	63047	62943	6.09e-27	134
SczhEnG_3681	adi_Scaffold3675	90.772	531	22	9	491606	492136	6610	6107	0.0	684
SczhEnG_3683	adi_Scaffold230	90.812	468	20	6	31228	31672	26387	25920	1.17e-168	604
SczhEnG_3685	scaffold_1974	77.564	156	29	6	723	874	11256	11103	1.03e-15	89.8
SczhEnG_3686	adi_Scaffold844	80.429	700	108	16	142098	142794	88315	87642	6.58e-139	507
SczhEnG_3692	adi_Scaffold298	91.021	1459	124	5	107509	108965	266191	264738	0.0	1962
SczhEnG_3693	adi_Scaffold575	77.249	189	33	10	30982	31163	128943	129128	5.02e-18	102
SczhEnG_3694	adi_Scaffold1105	87.071	1895	198	17	152652	154514	70316	72195	0.0	2098
SczhEnG_3697	adi_Scaffold862	78.942	926	178	11	1904	2815	110041	110963	1.03e-178	632
SczhEnG_3699	adi_Scaffold2070	75.424	354	78	5	14407	14754	22700	23050	2.37e-36	163
SczhEnG_3701	adi_Scaffold697	85.795	528	66	7	855065	855586	64425	63901	1.10e-151	551
SczhEnG_3703	adi_Scaffold1582	76.829	164	35	2	1221	1381	27769	27606	2.09e-15	89.8
SczhEnG_3704	adi_Scaffold652	84.263	896	101	15	57162	58018	158747	159641	0.0	837
SczhEnG_3705	adi_Scaffold217	90.476	336	31	1	24048	24383	79365	79699	2.00e-120	442
SczhEnG_3706	adi_Scaffold1865	94.381	1139	60	3	149767	150902	10567	11704	0.0	1746
SczhEnG_371	adi_Scaffold329	100.000	28	0	0	3836	3863	234240	234213	0.001	52.8
SczhEnG_3712	adi_Scaffold1757	84.127	441	56	7	35465	35904	68620	69047	7.71e-112	414
SczhEnG_3713	adi_Scaffold915	90.722	873	70	3	35683	36545	46287	45416	0.0	1153
SczhEnG_3715	adi_Scaffold1211	100.000	29	0	0	4177	4205	84715	84687	1.50e-04	54.7
SczhEnG_3718	adi_Scaffold185	87.879	66	7	1	5280	5344	147857	147922	4.07e-11	76.8
SczhEnG_372	adi_Scaffold1230	88.095	84	9	1	845	928	48829	48911	1.77e-18	99.0
SczhEnG_3720	adi_Scaffold972	88.967	852	89	4	491	1340	122505	121657	0.0	1048
SczhEnG_3723	adi_Scaffold1095	91.878	591	42	4	5623	6207	34651	35241	0.0	821
SczhEnG_3725	adi_Scaffold67	88.430	242	28	0	18941	19182	291115	291356	2.16e-75	292
SczhEnG_3726	adi_Scaffold147	81.395	129	18	5	1611	1738	151672	151549	1.87e-18	100
SczhEnG_3727	adi_Scaffold350	100.000	31	0	0	4960	4990	180658	180628	2.84e-05	58.4
SczhEnG_3730	adi_Scaffold1289	92.105	114	9	0	7	120	14280	14167	3.72e-37	161
SczhEnG_3731	adi_Scaffold89	84.000	150	19	5	7130	7277	166383	166529	1.29e-29	139
SczhEnG_3735	adi_Scaffold4238	79.035	601	104	13	16	597	744	1341	5.47e-107	392
SczhEnG_3737	adi_Scaffold437	80.000	100	19	1	789	887	203609	203708	1.11e-10	73.1
SczhEnG_3744	adi_Scaffold1	92.199	1205	78	7	654	1850	1330813	1329617	0.0	1690
SczhEnG_3748	adi_Scaffold299	89.438	1174	102	8	3112	4264	116203	117375	0.0	1461
SczhEnG_3750	adi_Scaffold792	81.743	241	35	4	39793	40031	163076	163309	6.82e-45	193
SczhEnG_3751	adi_Scaffold479	84.548	343	43	8	15025	15361	26747	26409	2.45e-87	331
SczhEnG_3753	adi_Scaffold271	96.160	1224	29	6	1	1221	214929	213721	0.0	1984
SczhEnG_3754	adi_Scaffold740	82.519	389	63	4	147	531	103794	103407	2.52e-88	337
SczhEnG_376	adi_Scaffold2004	86.032	315	35	8	162316	162625	29430	29740	1.55e-85	329
SczhEnG_3762	adi_Scaffold395	92.064	1928	116	12	12078	13987	91296	93204	0.0	2678
SczhEnG_3765	adi_Scaffold2144	89.360	1062	110	3	68762	69820	42986	41925	0.0	1332
SczhEnG_3767	adi_Scaffold551	81.818	88	14	2	857	942	197263	197350	1.27e-10	73.1
SczhEnG_3768	adi_Scaffold1968	88.235	425	47	2	746	1169	3957	3535	1.57e-140	505
SczhEnG_377	adi_Scaffold501	79.778	450	69	15	1039	1471	68881	68437	5.86e-81	307
SczhEnG_3770	adi_Scaffold3241	81.739	230	42	0	4888	5117	15997	15768	1.68e-45	193
SczhEnG_3771	adi_Scaffold536	89.565	115	12	0	336	450	67856	67742	7.34e-33	147
SczhEnG_3773	adi_Scaffold362	80.624	1089	138	33	9582	10631	184049	182995	0.0	774
SczhEnG_3774	adi_Scaffold2296	83.001	953	151	9	8242	9186	34843	35792	0.0	852
SczhEnG_3775	adi_Scaffold1397	81.061	264	50	0	923	1186	41987	42250	8.34e-58	230
SczhEnG_3777	adi_Scaffold1488	78.027	1825	373	20	20032	21841	89137	87326	0.0	1123
SczhEnG_3778	adi_Scaffold1474	80.654	367	53	13	3799	4164	53236	52887	2.06e-68	268
SczhEnG_378	adi_Scaffold4609	92.000	125	9	1	11872	11996	1330	1207	3.16e-40	174
SczhEnG_3781	adi_Scaffold2482	80.797	703	131	4	62850	63549	6849	6148	2.28e-151	547
SczhEnG_3783	adi_Scaffold388	79.897	970	136	30	171840	172793	17207	16281	0.0	656
SczhEnG_3784	adi_Scaffold49	99.320	294	2	0	2280	2573	31758	32051	1.47e-147	532
SczhEnG_3786	adi_Scaffold3473	87.082	1943	199	24	33790	35697	4992	6917	0.0	2150
SczhEnG_3788	adi_Scaffold265	76.160	474	99	11	189	655	133104	132638	6.54e-60	237
SczhEnG_379	adi_Scaffold1804	91.837	98	7	1	1251	1347	15508	15411	1.65e-29	135
SczhEnG_3794	adi_Scaffold68	89.474	76	7	1	452	526	61754	61829	4.30e-17	95.3
SczhEnG_3795	adi_Scaffold726	82.927	246	40	2	173332	173576	36604	36848	7.19e-53	220
SczhEnG_3796	adi_Scaffold312	75.242	1858	369	51	370029	371856	105859	104063	0.0	798
SczhEnG_3798	adi_Scaffold532	89.111	1148	124	1	52	1198	143138	141991	0.0	1426
SczhEnG_38	adi_Scaffold1387	93.182	88	6	0	1902	1989	58621	58708	1.77e-27	130
SczhEnG_380	LJWW01001130.1	78.066	1810	354	29	80228	82027	8136	9912	0.0	1103
SczhEnG_3801	adi_Scaffold1877	84.314	204	31	1	67871	68074	50616	50414	1.10e-46	198
SczhEnG_3802	adi_Scaffold1357	82.629	1468	224	14	46906	48346	22237	23700	0.0	1269
SczhEnG_3803	adi_Scaffold1158	88.809	831	67	8	148317	149133	42979	42161	0.0	996
SczhEnG_3805	adi_Scaffold131	79.146	609	87	18	8532	9102	85250	85856	4.70e-103	385
SczhEnG_3807	adi_Scaffold2796	88.889	63	5	2	9531	9592	14088	14149	1.56e-10	76.8
SczhEnG_3808	adi_Scaffold773	91.247	457	40	0	286853	287309	143985	144441	1.66e-173	623
SczhEnG_381	scaffold_93	90.769	65	4	2	1658	1722	701172	701234	2.37e-14	86.1
SczhEnG_3816	adi_Scaffold1057	78.990	495	90	13	11749	12236	74239	73752	3.58e-85	326
SczhEnG_3819	adi_Scaffold433	86.547	1561	128	23	65670	67188	59829	61349	0.0	1644
SczhEnG_382	scaffold_8229	78.021	1051	174	37	15041	16060	251	1275	4.53e-170	608
SczhEnG_3823	adi_Scaffold1102	82.143	504	76	14	149844	150340	5166	5662	1.84e-112	420
SczhEnG_3825	adi_Scaffold714	85.175	715	78	8	69341	70036	5032	5737	0.0	708
SczhEnG_3826	adi_Scaffold438	83.568	925	135	15	64626	65543	112278	111364	0.0	850
SczhEnG_3829	adi_Scaffold644	79.880	502	68	19	321	814	54004	54480	1.09e-89	337
SczhEnG_3830	adi_Scaffold73	75.896	1116	255	14	537042	538150	68797	69905	3.42e-154	558
SczhEnG_3831	adi_Scaffold1958	83.170	921	128	15	383749	384658	48080	47176	0.0	817
SczhEnG_3833	adi_Scaffold83	88.235	51	6	0	651	701	426221	426271	4.15e-07	62.1
SczhEnG_3835	adi_Scaffold1937	93.695	571	32	4	25724	26292	39110	39678	0.0	852
SczhEnG_3838	adi_Scaffold55	86.116	1066	133	4	69436	70496	184676	183621	0.0	1134
SczhEnG_3844	adi_Scaffold886	93.684	95	5	1	2384	2478	120305	120398	7.38e-31	141
SczhEnG_3845	adi_Scaffold3241	87.826	115	14	0	848	962	16156	16270	1.58e-29	135
SczhEnG_3850	adi_Scaffold104	80.022	926	133	38	110332	111229	119514	120415	1.48e-178	638
SczhEnG_3852	LJWW01000498.1	82.927	205	30	5	60504	60706	62789	62588	4.91e-41	180
SczhEnG_3854	adi_Scaffold28	78.267	1316	230	28	163181	164481	162546	161272	0.0	795
SczhEnG_3857	adi_Scaffold1706	85.014	694	84	17	43400	44084	24873	25555	0.0	688
SczhEnG_3859	adi_Scaffold2556	92.935	184	12	1	33799	33982	23492	23674	2.36e-67	267
SczhEnG_386	adi_Scaffold743	95.804	286	12	0	79792	80077	41766	42051	3.20e-125	462
SczhEnG_3861	adi_Scaffold1799	77.102	773	141	28	144515	145266	20309	21066	3.33e-111	414
SczhEnG_3862	adi_Scaffold1426	98.485	66	1	0	99	164	90231	90296	1.77e-23	117
SczhEnG_3863	scaffold_32	80.124	322	63	1	4351	4671	617273	616952	3.13e-59	239
SczhEnG_3864	adi_Scaffold547	76.166	193	36	5	2221	2412	125511	125694	2.24e-16	93.5
SczhEnG_3865	adi_Scaffold298	87.380	2084	220	21	300639	302700	265597	263535	0.0	2351
SczhEnG_3867	adi_Scaffold1494	87.616	323	23	4	1636	1958	24820	24515	1.31e-96	359
SczhEnG_3869	adi_Scaffold192	80.338	473	61	18	4973	5432	276799	276346	2.51e-86	329
SczhEnG_387	adi_Scaffold2605	85.143	175	20	6	18872	19043	4659	4830	5.72e-40	174
SczhEnG_3871	adi_Scaffold344	86.756	1125	87	24	16877	17991	162671	163743	0.0	1195
SczhEnG_3872	adi_Scaffold518	86.667	135	17	1	27028	27161	97675	97541	8.89e-32	148
SczhEnG_3879	adi_Scaffold125	95.939	197	8	0	7150	7346	351480	351284	6.25e-84	320
SczhEnG_388	adi_Scaffold250	92.245	245	19	0	352429	352673	122445	122689	7.93e-91	348
SczhEnG_3880	adi_Scaffold769	81.116	233	30	13	98624	98847	152415	152642	2.99e-39	174
SczhEnG_3883	adi_Scaffold236	81.982	111	13	6	1759	1865	122652	122545	8.86e-14	87.9
SczhEnG_3884	adi_Scaffold222	96.875	192	6	0	42157	42348	199475	199284	5.01e-84	322
SczhEnG_3885	adi_Scaffold85	93.878	49	3	0	1	49	458010	457962	2.81e-11	75.0
SczhEnG_3887	adi_Scaffold620	82.976	1586	257	12	6430	8008	178869	177290	0.0	1421
SczhEnG_3889	adi_Scaffold683	93.624	298	19	0	144574	144871	130166	129869	7.42e-121	446
SczhEnG_3893	adi_Scaffold950	87.409	826	67	18	51236	52057	33913	34705	0.0	915
SczhEnG_3895	adi_Scaffold223	83.601	311	37	8	53421	53727	183103	182803	3.66e-71	279
SczhEnG_3898	adi_Scaffold908	80.790	911	142	24	16444	17344	67701	68588	0.0	682
SczhEnG_3900	adi_Scaffold525	82.976	1445	223	14	144260	145691	51279	52713	0.0	1284
SczhEnG_3904	adi_Scaffold346	86.429	140	19	0	56706	56845	217832	217971	2.86e-33	154
SczhEnG_3905	adi_Scaffold16	88.503	461	51	1	71043	71501	323053	323513	2.03e-154	556
SczhEnG_391	adi_Scaffold211	82.014	139	22	3	1767	1903	89989	90126	3.31e-23	115
SczhEnG_3914	adi_Scaffold2165	83.784	370	51	5	4286	4647	1945	2313	1.93e-90	342
SczhEnG_3915	adi_Scaffold2595	84.348	115	18	0	10830	10944	31931	32045	9.27e-22	113
SczhEnG_3916	adi_Scaffold3995	80.213	2163	370	46	30850	32980	683	2819	0.0	1570
SczhEnG_3918	adi_Scaffold528	95.197	458	17	5	203314	203769	44863	45317	0.0	719
SczhEnG_3922	adi_Scaffold3272	82.201	309	46	7	158	457	7971	8279	2.83e-66	257
SczhEnG_3925	adi_Scaffold868	84.293	191	21	9	1882	2066	54692	54879	1.77e-41	178
SczhEnG_3926	adi_Scaffold3	84.396	910	112	11	58778	59670	892079	892975	0.0	867
SczhEnG_3927	adi_Scaffold38	83.099	71	10	2	2598	2667	116611	116542	2.58e-07	63.9
SczhEnG_3928	adi_Scaffold555	78.216	482	70	20	76687	77154	11297	10837	1.60e-69	276
SczhEnG_3929	adi_Scaffold354	79.021	286	50	7	2637	2917	68648	68928	1.22e-43	187
SczhEnG_393	adi_Scaffold9	84.239	368	49	6	13008	13372	576485	576846	1.20e-92	350
SczhEnG_3931	adi_Scaffold350	91.518	224	15	4	150869	151090	94896	95117	1.42e-78	305
SczhEnG_3933	adi_Scaffold208	80.608	263	35	10	587	848	333392	333145	1.02e-45	189
SczhEnG_3934	adi_Scaffold457	99.003	702	7	0	1	702	25814	25113	0.0	1258
SczhEnG_3936	adi_Scaffold5	81.452	124	11	9	10853	10975	661325	661437	3.89e-15	91.6
SczhEnG_3937	adi_Scaffold1858	81.291	1657	253	31	2074	3695	28324	26690	0.0	1290
SczhEnG_394	adi_Scaffold1138	88.182	110	12	1	932	1041	3695	3587	1.80e-27	130
SczhEnG_3940	adi_Scaffold600	81.529	314	57	1	2463	2775	183675	183362	1.39e-65	257
SczhEnG_3944	adi_Scaffold695	77.548	2031	409	39	1791	3796	165325	163317	0.0	1181
SczhEnG_3945	scaffold_55	73.151	1717	386	63	1667	3352	1076983	1078655	8.74e-153	547
SczhEnG_3946	adi_Scaffold2314	88.017	242	21	5	3230	3465	16225	16464	1.33e-71	279
SczhEnG_3948	adi_Scaffold2165	83.333	420	59	6	52184	52596	1898	2313	3.46e-100	377
SczhEnG_395	adi_Scaffold56	85.909	220	23	6	29896	30109	445710	445927	1.10e-55	228
SczhEnG_3951	adi_Scaffold1358	89.796	49	4	1	3763	3811	14269	14222	3.84e-06	62.1
SczhEnG_3952	adi_Scaffold299	85.343	539	68	8	6521	7053	115983	116516	7.26e-152	547
SczhEnG_3954	adi_Scaffold786	87.179	117	14	1	401	516	126486	126370	3.46e-28	132
SczhEnG_3955	adi_Scaffold733	83.717	1216	138	28	207902	209069	42633	41430	0.0	1094
SczhEnG_3957	adi_Scaffold1965	92.558	215	14	2	180448	180661	30103	30316	5.41e-79	307
SczhEnG_3959	adi_Scaffold1061	79.866	447	75	12	147727	148161	89241	88798	1.04e-80	313
SczhEnG_396	adi_Scaffold226	84.236	203	28	4	2364	2565	135990	135791	5.61e-46	195
SczhEnG_3963	adi_Scaffold528	81.960	1286	183	30	28045	29287	93864	92585	0.0	1044
SczhEnG_3965	adi_Scaffold3780	91.493	1587	125	6	17124	18701	5709	4124	0.0	2174
SczhEnG_3966	adi_Scaffold2165	84.487	419	58	4	10705	11119	1898	2313	5.55e-110	407
SczhEnG_3967	adi_Scaffold1933	88.022	359	34	5	48746	49104	41721	42070	6.65e-112	416
SczhEnG_3968	adi_Scaffold286	81.041	1287	228	15	166586	167863	161790	160511	0.0	1011
SczhEnG_3970	adi_Scaffold10	97.222	36	1	0	8034	8069	729470	729505	7.13e-06	62.1
SczhEnG_3971	adi_Scaffold1516	76.167	407	57	27	10631	11022	27472	27853	4.75e-41	178
SczhEnG_3972	adi_Scaffold85	80.282	284	48	5	7766	8048	453509	453233	5.64e-50	207
SczhEnG_3973	adi_Scaffold2880	94.228	1767	87	4	596215	597968	18907	20671	0.0	2684
SczhEnG_3975	adi_Scaffold1376	91.954	87	7	0	3469	3555	84927	84841	1.07e-24	122
SczhEnG_3976	adi_Scaffold1026	87.509	1385	133	8	5142	6497	116855	115482	0.0	1563
SczhEnG_3979	adi_Scaffold1079	85.950	121	15	2	3195	3314	33412	33531	6.02e-26	128
SczhEnG_3980	adi_Scaffold2461	97.727	44	1	0	990	1033	8943	8986	8.39e-12	76.8
SczhEnG_3988	adi_Scaffold258	84.791	263	34	5	13256	13514	48535	48275	1.59e-65	259
SczhEnG_399	adi_Scaffold1590	91.667	60	3	2	385	443	82589	82647	1.83e-12	82.4
SczhEnG_3990	adi_Scaffold1470	92.067	895	65	5	28796	29687	92116	91225	0.0	1254
SczhEnG_3991	adi_Scaffold85	79.646	113	14	5	461	572	420672	420568	2.49e-10	73.1
SczhEnG_3994	adi_Scaffold85	92.889	225	16	0	7584	7808	458251	458475	9.85e-85	327
SczhEnG_3995	adi_Scaffold1419	93.865	163	10	0	20816	20978	74442	74604	2.25e-61	246
SczhEnG_3999	adi_Scaffold2420	85.246	122	14	1	1851	1972	30081	30198	4.15e-28	134
SczhEnG_40	adi_Scaffold2373	87.037	54	4	3	4602	4653	3922	3870	1.60e-05	58.4
SczhEnG_400	adi_Scaffold2013	92.110	2066	89	27	120	2166	19748	21758	0.0	2844
SczhEnG_4004	adi_Scaffold530	82.734	139	21	3	4868	5005	77371	77507	2.31e-24	121
SczhEnG_4006	adi_Scaffold543	89.027	483	43	6	276987	277462	129815	130294	9.21e-164	590
SczhEnG_401	adi_Scaffold294	82.085	1429	208	28	1858	3260	236410	237816	0.0	1177
SczhEnG_4010	adi_Scaffold553	82.777	958	127	22	3880	4819	169455	170392	0.0	821
SczhEnG_4011	adi_Scaffold1847	91.775	231	18	1	93922	94151	22648	22878	3.46e-83	320
SczhEnG_4012	adi_Scaffold350	92.889	225	15	1	62524	62747	94883	95107	1.80e-84	326
SczhEnG_4013	adi_Scaffold1866	95.378	238	8	2	110890	111125	39653	39417	1.45e-99	375
SczhEnG_4016	adi_Scaffold592	80.844	308	34	9	3253	3556	149474	149188	8.31e-54	219
SczhEnG_4018	adi_Scaffold1937	92.644	1713	100	15	51420	53129	39599	37910	0.0	2442
SczhEnG_402	adi_Scaffold2478	95.775	71	3	0	47268	47338	26063	25993	8.12e-22	115
SczhEnG_4020	adi_Scaffold1323	83.799	358	42	5	2179	2534	51271	51614	1.74e-92	346
SczhEnG_4029	adi_Scaffold163	97.917	48	1	0	516	563	23813	23860	6.33e-14	84.2
SczhEnG_403	adi_Scaffold299	81.022	1839	339	6	73827	75662	115618	117449	0.0	1454
SczhEnG_4032	adi_Scaffold1444	80.588	340	47	15	4874	5200	81771	82104	3.39e-61	244
SczhEnG_4033	adi_Scaffold536	93.840	487	21	6	190368	190850	66232	65751	0.0	725
SczhEnG_4035	adi_Scaffold1634	76.667	150	34	1	68	216	18193	18044	5.70e-19	100
SczhEnG_4037	adi_Scaffold208	86.563	3617	424	30	225105	228699	4512	8088	0.0	3930
SczhEnG_4038	adi_Scaffold1144	77.722	1194	231	29	21069	22245	60255	61430	0.0	699
SczhEnG_4039	adi_Scaffold1975	92.308	52	1	3	1105	1154	35425	35475	4.04e-10	71.3
SczhEnG_4040	adi_Scaffold380	88.372	86	9	1	10973	11058	245431	245515	2.42e-18	102
SczhEnG_4043	adi_Scaffold555	77.801	482	71	22	13460	13926	11297	10837	5.77e-67	265
SczhEnG_4044	LJWW01000222.1	86.301	73	7	3	810	879	203293	203365	8.75e-12	76.8
SczhEnG_4046	adi_Scaffold600	77.358	371	82	2	233195	233564	72328	71959	4.63e-52	219
SczhEnG_4047	adi_Scaffold2134	85.453	1148	153	11	22747	23887	20415	19275	0.0	1182
SczhEnG_4048	adi_Scaffold728	91.304	46	2	2	30	74	69230	69274	6.12e-07	62.1
SczhEnG_4049	adi_Scaffold799	94.188	499	8	5	41600	42098	115229	115706	0.0	741
SczhEnG_4052	adi_Scaffold847	79.121	182	21	11	544	713	18988	18812	9.22e-22	110
SczhEnG_4054	adi_Scaffold10	89.706	68	6	1	6701	6767	453484	453551	1.61e-13	86.1
SczhEnG_4055	adi_Scaffold2005	94.962	655	32	1	340563	341217	58561	57908	0.0	1026
SczhEnG_4056	adi_Scaffold496	97.500	40	1	0	4525	4564	205215	205254	6.86e-09	69.4
SczhEnG_4057	adi_Scaffold2052	77.908	1625	328	29	45106	46715	26793	28401	0.0	983
SczhEnG_4059	adi_Scaffold86	90.909	110	9	1	35592	35700	386644	386535	2.74e-31	147
SczhEnG_406	adi_Scaffold1465	77.108	166	33	5	1785	1949	21736	21897	2.49e-15	91.6
SczhEnG_4060	adi_Scaffold774	91.304	299	24	2	23528	23825	21784	22081	6.68e-109	407
SczhEnG_4066	adi_Scaffold448	76.020	196	44	2	12209	12404	30248	30440	3.74e-17	99.0
SczhEnG_4068	adi_Scaffold331	81.608	2115	314	54	240694	242769	32530	30452	0.0	1681
SczhEnG_407	adi_Scaffold644	84.433	379	30	11	25449	25801	55246	54871	1.36e-91	346
SczhEnG_4070	adi_Scaffold999	90.402	1542	99	17	1	1519	71473	69958	0.0	1982
SczhEnG_4071	scaffold_12832	84.932	73	9	2	935	1006	498	569	2.48e-10	73.1
SczhEnG_4072	adi_Scaffold204	78.993	1271	257	9	98156	99421	291864	293129	0.0	859
SczhEnG_4076	adi_Scaffold847	90.446	942	69	10	89768	90697	95826	94894	0.0	1221
SczhEnG_4078	adi_Scaffold179	95.455	66	3	0	3257	3322	301213	301148	3.22e-20	106
SczhEnG_4079	adi_Scaffold2212	82.500	200	24	3	15986	16175	27790	27988	2.74e-37	165
SczhEnG_4080	adi_Scaffold774	90.365	301	26	3	52882	53181	21782	22080	3.26e-104	392
SczhEnG_4081	adi_Scaffold1371	87.608	928	108	7	56754	57679	66630	67552	0.0	1070
SczhEnG_4082	adi_Scaffold1941	85.417	96	8	6	14415	14507	16788	16696	1.14e-15	95.3
SczhEnG_4083	adi_Scaffold1660	79.428	1852	279	77	7597	9390	40939	42746	0.0	1216
SczhEnG_4084	adi_Scaffold1937	94.695	2507	109	9	93792	96287	37400	34907	0.0	3871
SczhEnG_4086	adi_Scaffold1840	90.184	326	32	0	20061	20386	38223	37898	3.23e-115	425
SczhEnG_4088	adi_Scaffold254	90.432	533	49	1	17353	17883	103269	102737	0.0	701
SczhEnG_4089	adi_Scaffold217	87.684	2111	177	34	112986	115045	80854	82932	0.0	2381
SczhEnG_409	adi_Scaffold2142	94.790	1766	88	4	179956	181718	50614	48850	0.0	2748
SczhEnG_4090	adi_Scaffold1105	88.153	996	102	13	321	1302	70316	71309	0.0	1171
SczhEnG_4091	adi_Scaffold3377	91.149	757	52	6	9429	10171	4960	4205	0.0	1013
SczhEnG_4095	adi_Scaffold1584	90.458	786	64	9	491	1266	53159	53943	0.0	1026
SczhEnG_4098	scaffold_17	100.000	34	0	0	226	259	974608	974641	1.09e-07	63.9
SczhEnG_4099	adi_Scaffold726	81.129	567	105	2	623	1188	36747	36182	2.62e-124	453
SczhEnG_410	adi_Scaffold108	76.968	343	64	14	16327	16660	294932	294596	1.24e-41	182
SczhEnG_4100	adi_Scaffold611	95.327	107	4	1	2682	2788	6978	7083	3.41e-39	169
SczhEnG_4102	adi_Scaffold283	87.745	204	22	3	48905	49106	55180	54978	6.36e-58	235
SczhEnG_4103	adi_Scaffold30	75.182	2333	532	40	333148	335457	478425	476117	0.0	1057
SczhEnG_4104	adi_Scaffold514	83.795	469	75	1	1608	2075	56875	57343	1.20e-121	444
SczhEnG_4105	adi_Scaffold3404	84.270	89	13	1	33457	33545	10394	10481	6.81e-13	86.1
SczhEnG_4106	adi_Scaffold489	85.161	1085	129	16	532612	533682	185441	184375	0.0	1083
