# TBLASTN 2.2.29+
# Query: EOG091G00CM
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5 hits found
EOG091G03LI	SczhEnG_1239	80.77	26	5	0	1	26	15078	15155	2e-04	47.4
EOG091G03LI	SczhEnG_1239	52.50	40	18	1	354	392	24433	24552	4e-04	46.2
# TBLASTN 2.2.29+
# Query: EOG091G03TZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G03TZ	SczhEnG_1910	40.00	95	19	1	257	313	200888	201172	1e-13	75.9
EOG091G03TZ	SczhEnG_1910	42.86	77	22	2	216	270	200475	200705	1e-07	57.0
EOG091G03TZ	SczhEnG_1910	55.81	43	19	0	160	202	195610	195738	4e-05	48.9
# TBLASTN 2.2.29+
# Query: EOG091G03TZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G03TZ	SczhEnG_1910	34.29	105	29	2	247	313	200864	201172	7e-12	70.5
EOG091G03TZ	SczhEnG_1910	46.75	77	19	3	216	270	200475	200705	2e-07	56.6
EOG091G03TZ	SczhEnG_1910	57.14	42	18	0	158	199	195604	195729	8e-07	54.3
# TBLASTN 2.2.29+
# Query: EOG091G03TZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 4 hits found
EOG091G03TZ	SczhEnG_1910	31.82	132	46	4	224	313	200783	201172	2e-11	68.9
EOG091G03TZ	SczhEnG_1910	38.96	77	25	2	216	270	200475	200705	2e-06	53.1
EOG091G03TZ	SczhEnG_1910	50.00	48	24	0	311	358	202014	202157	7e-06	51.2
EOG091G03TZ	SczhEnG_1910	52.27	44	18	1	42	82	189614	189745	2e-04	46.6
# TBLASTN 2.2.29+
# Query: EOG091G03TZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G03TZ	SczhEnG_1910	32.58	132	45	4	224	313	200783	201172	8e-12	70.1
EOG091G03TZ	SczhEnG_1910	40.26	77	24	2	216	270	200475	200705	4e-07	55.5
# TBLASTN 2.2.29+
# Query: EOG091G03TZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G03TZ	SczhEnG_1910	31.82	132	46	4	224	313	200783	201172	4e-11	68.2
EOG091G03TZ	SczhEnG_1910	53.49	43	20	0	160	202	195610	195738	2e-06	53.5
EOG091G03TZ	SczhEnG_1910	47.37	57	15	1	216	257	200475	200645	3e-06	52.8
# TBLASTN 2.2.29+
# Query: EOG091G03TZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G03TZ	SczhEnG_1910	30.30	132	48	4	224	313	200783	201172	4e-10	64.7
EOG091G03TZ	SczhEnG_1910	38.96	77	25	2	216	270	200475	200705	2e-06	52.8
# TBLASTN 2.2.29+
# Query: EOG091G03TZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G03TZ	SczhEnG_1910	57.78	45	19	0	158	202	195604	195738	8e-08	57.4
EOG091G03TZ	SczhEnG_1910	38.96	77	25	2	216	270	200475	200705	4e-06	52.0
# TBLASTN 2.2.29+
# Query: EOG091G03TZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G03TZ	SczhEnG_1910	32.58	132	45	4	224	313	200783	201172	1e-13	75.9
EOG091G03TZ	SczhEnG_1910	38.96	77	25	2	216	270	200475	200705	3e-06	52.8
# TBLASTN 2.2.29+
# Query: EOG091G03TZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 3 hits found
EOG091G03TZ	SczhEnG_1910	30.30	132	48	4	224	313	200783	201172	8e-11	67.0
EOG091G03TZ	SczhEnG_1910	57.78	45	19	0	158	202	195604	195738	8e-08	57.4
EOG091G03TZ	SczhEnG_1910	47.37	57	15	1	216	257	200475	200645	6e-06	51.6
# TBLASTN 2.2.29+
# Query: EOG091G03TZ
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G03TZ	SczhEnG_1910	33.33	132	44	4	224	313	200783	201172	4e-13	74.7
EOG091G03TZ	SczhEnG_1910	40.26	77	24	2	216	270	200475	200705	1e-06	53.5
# TBLASTN 2.2.29+
# Query: EOG091G03X8
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G03X8	SczhEnG_1706	64.52	31	11	0	135	165	590553	590645	5e-06	52.0
# TBLASTN 2.2.29+
# Query: EOG091G03X8
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G03X8	SczhEnG_1706	54.84	31	14	0	135	165	590553	590645	3e-04	46.2
# TBLASTN 2.2.29+
# Query: EOG091G03X8
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G03X8	SczhEnG_1706	50.91	55	25	1	273	325	594190	594354	2e-07	56.2
# TBLASTN 2.2.29+
# Query: EOG091G03X8
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G03X8	SczhEnG_1706	46.55	58	29	1	273	328	594190	594363	2e-06	53.1
EOG091G03X8	SczhEnG_1706	58.06	31	13	0	135	165	590553	590645	4e-05	48.9
# TBLASTN 2.2.29+
# Query: EOG091G03X8
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G03X8	SczhEnG_1706	67.65	34	11	0	288	321	594241	594342	8e-06	51.2
# TBLASTN 2.2.29+
# Query: EOG091G03X8
# Database: ./tmp/pdam_4083876357
# 0 hits found
# TBLASTN 2.2.29+
# Query: EOG091G03X8
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G03X8	SczhEnG_1706	56.86	51	20	1	273	321	594190	594342	2e-07	56.2
# TBLASTN 2.2.29+
# Query: EOG091G03X8
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G03X8	SczhEnG_1706	43.10	58	31	1	273	328	594190	594363	1e-05	50.8
EOG091G03X8	SczhEnG_1706	54.84	31	14	0	135	165	590553	590645	6e-04	45.1
# TBLASTN 2.2.29+
# Query: EOG091G03X8
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 1 hits found
EOG091G03X8	SczhEnG_1706	64.71	34	12	0	288	321	594241	594342	4e-05	49.3
# TBLASTN 2.2.29+
# Query: EOG091G03X8
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 2 hits found
EOG091G03X8	SczhEnG_1706	43.33	60	32	1	271	328	594184	594363	2e-05	50.1
EOG091G03X8	SczhEnG_1706	32.93	82	44	2	135	206	590553	590795	4e-04	45.8
# TBLASTN 2.2.29+
# Query: EOG091G040D
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG091G040D	SczhEnG_4215	43.55	124	66	2	4	125	95081	94716	1e-24	  111
EOG091G040D	SczhEnG_254	67.21	61	15	2	301	356	1282785	1282603	6e-14	77.8
EOG091G040D	SczhEnG_254	45.95	74	32	2	32	97	1286673	1286452	1e-09	63.9
EOG091G040D	SczhEnG_254	57.89	38	16	0	243	280	1283366	1283253	3e-06	53.1
EOG091G040D	SczhEnG_254	39.13	69	37	2	108	171	1285941	1285735	9e-05	48.1
EOG091G040D	SczhEnG_254	44.23	52	27	1	395	444	1280099	1279944	4e-04	45.8
EOG091G040D	SczhEnG_4113	30.82	146	71	4	10	125	45688	45251	1e-10	67.4
# TBLASTN 2.2.29+
# Query: EOG091G040D
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG091G040D	SczhEnG_4215	41.86	129	71	2	4	130	95081	94701	7e-18	90.5
EOG091G040D	SczhEnG_254	65.00	60	16	2	302	356	1282782	1282603	5e-12	71.6
EOG091G040D	SczhEnG_254	38.00	100	48	4	108	193	1285947	1285648	1e-09	63.5
EOG091G040D	SczhEnG_254	53.57	56	25	1	244	298	1283363	1283196	9e-09	61.2
EOG091G040D	SczhEnG_254	55.88	34	15	0	438	471	1279347	1279246	3e-05	49.7
EOG091G040D	SczhEnG_254	46.67	45	24	0	391	435	1280111	1279977	2e-04	47.0
EOG091G040D	SczhEnG_254	41.33	75	36	2	32	98	1286673	1286449	3e-04	46.6
# TBLASTN 2.2.29+
# Query: EOG091G040D
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG091G040D	SczhEnG_4215	42.86	105	58	1	26	128	95021	94707	2e-20	98.2
EOG091G040D	SczhEnG_254	57.38	61	21	2	301	356	1282785	1282603	5e-10	65.1
EOG091G040D	SczhEnG_254	47.46	59	30	1	244	301	1283363	1283187	9e-10	64.3
EOG091G040D	SczhEnG_254	42.67	75	35	2	32	98	1286673	1286449	7e-08	58.2
EOG091G040D	SczhEnG_254	41.77	79	37	3	111	182	1285932	1285702	6e-07	55.5
EOG091G040D	SczhEnG_254	58.97	39	13	1	438	473	1279347	1279231	2e-05	50.4
EOG091G040D	SczhEnG_254	45.65	46	25	0	391	436	1280111	1279974	7e-05	48.5
EOG091G040D	SczhEnG_4113	27.95	161	86	5	24	154	45643	45161	2e-05	50.4
# TBLASTN 2.2.29+
# Query: EOG091G040D
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG091G040D	SczhEnG_4215	40.31	129	73	2	4	130	95081	94701	1e-24	  111
EOG091G040D	SczhEnG_254	60.66	61	19	2	301	356	1282785	1282603	5e-12	71.6
EOG091G040D	SczhEnG_254	54.24	59	26	1	244	301	1283363	1283187	7e-11	68.2
EOG091G040D	SczhEnG_254	34.23	111	61	3	95	193	1285980	1285648	3e-09	62.8
EOG091G040D	SczhEnG_254	38.04	92	42	3	21	97	1286727	1286452	3e-08	59.7
EOG091G040D	SczhEnG_254	55.56	36	16	0	436	471	1279353	1279246	8e-06	51.6
# TBLASTN 2.2.29+
# Query: EOG091G040D
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG091G040D	SczhEnG_4215	39.53	129	74	2	4	130	95081	94701	3e-24	  110
EOG091G040D	SczhEnG_254	52.46	61	28	1	243	302	1283366	1283184	3e-11	69.3
EOG091G040D	SczhEnG_254	53.12	64	25	2	301	359	1282785	1282594	5e-11	68.6
EOG091G040D	SczhEnG_254	39.19	74	37	2	32	97	1286673	1286452	1e-07	57.4
EOG091G040D	SczhEnG_254	34.34	99	53	4	108	194	1285941	1285645	3e-06	53.1
EOG091G040D	SczhEnG_4113	30.00	170	88	5	16	154	45670	45161	4e-11	68.6
# TBLASTN 2.2.29+
# Query: EOG091G040D
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG091G040D	SczhEnG_4215	39.23	130	75	2	4	131	95081	94698	1e-24	  111
EOG091G040D	SczhEnG_254	51.67	60	28	1	243	301	1283366	1283187	1e-11	70.1
EOG091G040D	SczhEnG_254	59.02	61	20	2	301	356	1282785	1282603	3e-11	68.9
EOG091G040D	SczhEnG_254	41.33	75	36	2	32	98	1286673	1286449	1e-08	60.8
EOG091G040D	SczhEnG_254	34.74	95	48	4	108	188	1285947	1285663	9e-07	54.7
EOG091G040D	SczhEnG_254	52.78	36	17	0	436	471	1279353	1279246	2e-05	50.1
# TBLASTN 2.2.29+
# Query: EOG091G040D
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG091G040D	SczhEnG_4215	36.43	129	78	2	4	130	95081	94701	8e-23	  105
EOG091G040D	SczhEnG_4113	30.68	176	91	6	10	154	45688	45161	3e-11	69.3
EOG091G040D	SczhEnG_254	55.93	59	25	1	244	301	1283363	1283187	5e-11	68.2
EOG091G040D	SczhEnG_254	51.56	64	26	2	301	359	1282785	1282594	4e-10	65.5
EOG091G040D	SczhEnG_254	40.96	83	41	2	31	105	1286676	1286428	2e-09	63.2
EOG091G040D	SczhEnG_254	37.50	104	51	5	108	197	1285947	1285636	2e-08	59.7
EOG091G040D	SczhEnG_254	51.28	39	16	1	438	473	1279347	1279231	2e-04	47.4
# TBLASTN 2.2.29+
# Query: EOG091G040D
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG091G040D	SczhEnG_4215	38.76	129	75	2	4	130	95081	94701	1e-24	  111
EOG091G040D	SczhEnG_4113	29.94	177	93	5	9	154	45691	45161	3e-12	72.4
EOG091G040D	SczhEnG_254	54.24	59	26	1	244	301	1283363	1283187	2e-10	66.2
EOG091G040D	SczhEnG_254	57.38	61	21	2	301	356	1282785	1282603	3e-10	65.9
EOG091G040D	SczhEnG_254	36.00	100	50	4	108	193	1285947	1285648	2e-08	60.1
EOG091G040D	SczhEnG_254	41.33	75	36	2	32	98	1286673	1286449	1e-07	57.8
EOG091G040D	SczhEnG_254	50.00	36	18	0	436	471	1279353	1279246	7e-05	48.5
EOG091G040D	SczhEnG_254	39.13	46	28	0	391	436	1280111	1279974	9e-04	45.1
# TBLASTN 2.2.29+
# Query: EOG091G040D
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 7 hits found
EOG091G040D	SczhEnG_4215	40.31	129	73	2	4	130	95081	94701	5e-15	81.3
EOG091G040D	SczhEnG_254	55.00	60	26	1	244	302	1283363	1283184	3e-11	69.3
EOG091G040D	SczhEnG_254	50.00	64	27	2	301	359	1282785	1282594	2e-09	63.2
EOG091G040D	SczhEnG_254	38.67	75	38	2	32	98	1286673	1286449	4e-05	49.3
EOG091G040D	SczhEnG_254	34.07	91	48	4	116	194	1285917	1285645	9e-05	48.1
EOG091G040D	SczhEnG_254	51.28	39	16	1	438	473	1279347	1279231	4e-04	46.2
EOG091G040D	SczhEnG_4113	28.24	170	91	5	16	154	45670	45161	3e-04	46.2
# TBLASTN 2.2.29+
# Query: EOG091G040D
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 6 hits found
EOG091G040D	SczhEnG_4215	41.13	124	69	2	4	125	95081	94716	2e-24	  110
EOG091G040D	SczhEnG_254	51.35	74	34	2	229	301	1283405	1283187	2e-13	76.3
EOG091G040D	SczhEnG_254	52.46	61	24	2	301	356	1282785	1282603	3e-09	62.8
EOG091G040D	SczhEnG_254	32.69	104	58	3	102	193	1285959	1285648	4e-08	59.3
EOG091G040D	SczhEnG_254	41.89	74	35	2	32	97	1286673	1286452	6e-08	58.5
EOG091G040D	SczhEnG_254	76.00	25	6	0	438	462	1279347	1279273	3e-04	46.6
# TBLASTN 2.2.29+
# Query: EOG091G040G
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG091G040G	SczhEnG_1564	77.14	70	6	3	140	199	360777	360568	2e-21	  102
EOG091G040G	SczhEnG_1564	45.05	111	26	2	14	89	363405	363073	3e-14	79.0
EOG091G040G	SczhEnG_1564	81.08	37	7	0	244	280	359310	359200	5e-09	62.4
EOG091G040G	SczhEnG_1564	89.66	29	3	0	87	115	362197	362111	4e-08	59.3
EOG091G040G	SczhEnG_1564	52.17	46	16	2	104	143	361348	361211	3e-05	49.7
EOG091G040G	SczhEnG_61	72.22	72	12	2	274	337	1487	1272	8e-20	96.3
EOG091G040G	SczhEnG_1978	70.59	34	10	0	433	466	2267	2368	1e-07	58.2
EOG091G040G	SczhEnG_1978	89.29	28	3	0	405	432	1334	1417	1e-07	57.8
# TBLASTN 2.2.29+
# Query: EOG091G040G
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG091G040G	SczhEnG_1564	72.86	70	9	3	140	199	360777	360568	1e-20	99.4
EOG091G040G	SczhEnG_1564	45.83	120	30	2	5	89	363432	363073	1e-17	90.1
EOG091G040G	SczhEnG_1564	81.08	37	7	0	244	280	359310	359200	1e-09	64.3
EOG091G040G	SczhEnG_1564	93.10	29	2	0	87	115	362197	362111	2e-08	60.1
EOG091G040G	SczhEnG_1564	50.00	46	17	2	104	143	361348	361211	2e-04	47.0
EOG091G040G	SczhEnG_61	68.06	72	15	2	274	337	1487	1272	8e-19	93.2
EOG091G040G	SczhEnG_1978	51.85	54	23	1	413	466	2216	2368	6e-08	58.9
EOG091G040G	SczhEnG_1978	82.14	28	5	0	405	432	1334	1417	7e-07	55.5
# TBLASTN 2.2.29+
# Query: EOG091G040G
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG091G040G	SczhEnG_61	69.44	72	14	2	274	337	1487	1272	6e-19	93.6
EOG091G040G	SczhEnG_1564	65.71	70	14	3	140	199	360777	360568	8e-17	87.4
EOG091G040G	SczhEnG_1564	41.67	120	35	2	5	89	363432	363073	3e-14	79.0
EOG091G040G	SczhEnG_1564	82.76	29	5	0	87	115	362197	362111	1e-06	54.7
EOG091G040G	SczhEnG_1564	72.73	33	9	0	247	279	359301	359203	2e-06	54.3
EOG091G040G	SczhEnG_1564	73.33	30	7	1	115	143	361300	361211	3e-05	50.1
EOG091G040G	SczhEnG_1564	49.06	53	17	2	188	230	360177	360019	2e-04	47.0
EOG091G040G	SczhEnG_1978	60.00	50	17	1	417	466	2228	2368	4e-09	62.4
EOG091G040G	SczhEnG_1978	85.71	28	4	0	405	432	1334	1417	3e-07	56.2
# TBLASTN 2.2.29+
# Query: EOG091G040G
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG091G040G	SczhEnG_1564	64.29	70	15	3	140	199	360777	360568	1e-17	90.5
EOG091G040G	SczhEnG_1564	93.10	29	2	0	87	115	362197	362111	2e-08	60.8
EOG091G040G	SczhEnG_1564	75.68	37	9	0	244	280	359310	359200	9e-08	58.2
EOG091G040G	SczhEnG_1564	73.53	34	9	0	56	89	363174	363073	7e-07	55.1
EOG091G040G	SczhEnG_1564	68.57	35	8	1	199	230	360123	360019	3e-04	47.0
EOG091G040G	SczhEnG_61	70.18	57	9	2	279	327	1472	1302	4e-14	78.2
EOG091G040G	SczhEnG_1978	53.70	54	22	1	413	466	2216	2368	5e-08	58.9
EOG091G040G	SczhEnG_1978	85.71	28	4	0	405	432	1334	1417	1e-06	54.7
# TBLASTN 2.2.29+
# Query: EOG091G040G
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 9 hits found
EOG091G040G	SczhEnG_61	70.83	72	13	2	274	337	1487	1272	2e-19	94.7
EOG091G040G	SczhEnG_1564	67.14	70	13	3	140	199	360777	360568	5e-17	88.2
EOG091G040G	SczhEnG_1564	37.84	111	34	2	14	89	363405	363073	7e-10	65.1
EOG091G040G	SczhEnG_1564	77.78	36	8	0	245	280	359307	359200	7e-08	58.5
EOG091G040G	SczhEnG_1564	86.21	29	4	0	87	115	362197	362111	1e-07	57.8
EOG091G040G	SczhEnG_1564	54.35	46	15	2	104	143	361348	361211	2e-05	50.4
EOG091G040G	SczhEnG_1564	59.46	37	11	1	462	494	327160	327050	7e-04	45.4
EOG091G040G	SczhEnG_1978	70.59	34	10	0	433	466	2267	2368	4e-07	55.8
EOG091G040G	SczhEnG_1978	82.14	28	5	0	405	432	1334	1417	2e-06	54.3
# TBLASTN 2.2.29+
# Query: EOG091G040G
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG091G040G	SczhEnG_1564	64.29	70	15	3	140	199	360777	360568	6e-18	90.9
EOG091G040G	SczhEnG_1564	93.10	29	2	0	87	115	362197	362111	1e-08	60.8
EOG091G040G	SczhEnG_1564	75.68	37	9	0	244	280	359310	359200	6e-08	58.9
EOG091G040G	SczhEnG_1564	73.53	34	9	0	56	89	363174	363073	2e-06	54.3
EOG091G040G	SczhEnG_1564	60.00	30	11	1	115	143	361300	361211	9e-04	45.1
EOG091G040G	SczhEnG_1978	56.00	50	19	1	417	466	2228	2368	6e-08	58.5
EOG091G040G	SczhEnG_1978	82.14	28	5	0	405	432	1334	1417	2e-06	53.9
EOG091G040G	SczhEnG_61	58.06	62	18	2	274	327	1487	1302	2e-05	50.1
# TBLASTN 2.2.29+
# Query: EOG091G040G
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG091G040G	SczhEnG_61	69.44	72	14	2	274	337	1487	1272	7e-19	93.2
EOG091G040G	SczhEnG_1564	68.57	70	12	3	140	199	360777	360568	5e-18	91.3
EOG091G040G	SczhEnG_1564	43.33	120	33	2	5	89	363432	363073	3e-15	82.4
EOG091G040G	SczhEnG_1564	80.56	36	7	0	245	280	359307	359200	8e-09	61.6
EOG091G040G	SczhEnG_1564	86.21	29	4	0	87	115	362197	362111	8e-08	58.5
EOG091G040G	SczhEnG_1564	56.52	46	14	2	104	143	361348	361211	2e-05	50.4
EOG091G040G	SczhEnG_1978	54.00	50	20	1	417	466	2228	2368	7e-07	55.1
EOG091G040G	SczhEnG_1978	78.57	28	6	0	405	432	1334	1417	4e-06	52.8
# TBLASTN 2.2.29+
# Query: EOG091G040G
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG091G040G	SczhEnG_1564	65.71	70	14	3	140	199	360777	360568	6e-18	91.3
EOG091G040G	SczhEnG_1564	93.10	29	2	0	87	115	362197	362111	2e-08	60.5
EOG091G040G	SczhEnG_1564	75.68	37	9	0	244	280	359310	359200	2e-07	57.4
EOG091G040G	SczhEnG_1564	73.53	34	9	0	56	89	363174	363073	2e-06	53.9
EOG091G040G	SczhEnG_1564	60.00	30	11	1	115	143	361300	361211	8e-04	45.4
EOG091G040G	SczhEnG_1978	53.70	54	22	1	413	466	2216	2368	2e-08	60.1
EOG091G040G	SczhEnG_1978	78.57	28	6	0	405	432	1334	1417	8e-06	52.0
EOG091G040G	SczhEnG_61	61.40	57	14	2	279	327	1472	1302	2e-05	50.1
# TBLASTN 2.2.29+
# Query: EOG091G040G
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 8 hits found
EOG091G040G	SczhEnG_1564	71.43	70	10	3	140	199	360777	360568	3e-19	95.5
EOG091G040G	SczhEnG_1564	41.67	120	35	2	5	89	363432	363073	4e-13	75.5
EOG091G040G	SczhEnG_1564	77.78	36	8	0	245	280	359307	359200	4e-08	59.3
EOG091G040G	SczhEnG_1564	86.21	29	4	0	87	115	362197	362111	1e-07	58.2
EOG091G040G	SczhEnG_1564	54.35	46	15	2	104	143	361348	361211	3e-05	50.1
EOG091G040G	SczhEnG_61	69.44	72	14	2	274	337	1487	1272	9e-19	92.8
EOG091G040G	SczhEnG_1978	54.00	50	20	1	417	466	2228	2368	4e-07	56.2
EOG091G040G	SczhEnG_1978	78.57	28	6	0	405	432	1334	1417	4e-06	52.8
# TBLASTN 2.2.29+
# Query: EOG091G040G
# Database: ./tmp/pdam_4083876357
# Fields: query id, subject id, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
